0.00,298.90,123.15,-164.52,-17.39
0.00,298.84,172.75,-33.66,-27.10
0.00,298.84,128.33,-177.66,-27.36
0.00,298.84,176.61,-27.53,-32.33
0.00,298.84,169.79,-17.48,-20.26
0.00,298.77,171.75,-23.52,-13.94
0.00,298.77,119.76,-159.39,-20.14
0.00,298.77,146.39,-225.12,-15.94
0.00,298.77,169.10,-11.45,-20.90
0.00,298.71,168.46,-16.39,-8.96
0.00,298.71,169.56,-10.19,-12.85
0.00,298.71,171.50,-15.65,-9.91
0.00,298.71,151.30,-34.30,-9.45
0.00,298.71,146.11,-27.06,-27.46
0.00,298.71,172.14,-20.86,-23.68
0.00,298.71,173.88,-21.93,-16.72
0.00,298.84,120.27,-142.62,-17.51
0.00,298.84,146.17,-225.64,-8.55
0.00,298.84,172.53,-9.26,-26.65
0.00,298.71,173.08,-17.08,-16.70
0.00,298.71,123.45,-154.50,-27.32
0.00,298.71,144.04,-216.76,-23.04
0.00,298.71,168.86,-7.53,-26.44
0.00,298.77,166.48,-8.88,-25.23
0.00,298.77,162.83,-17.93,-22.92
0.00,298.77,121.24,-152.43,-37.39
0.00,298.71,138.60,-233.19,-39.41
0.00,298.71,174.64,-27.72,-39.17
0.00,298.71,170.48,-31.43,-24.80
0.00,298.71,169.35,-23.49,-19.00
0.00,298.77,111.43,-165.38,-2.66
0.00,298.77,137.20,-180.84,-31.21
0.00,298.77,180.38,-26.79,-19.12
0.00,298.77,180.61,-26.94,-9.53
0.00,298.77,152.57,-56.84,-0.40
0.00,298.77,161.08,-56.08,10.83
0.00,298.77,166.86,-56.08,6.18
0.00,298.77,195.57,-39.76,14.18
0.00,298.77,185.31,-36.75,-2.21
0.00,298.77,184.18,-21.81,-28.05
0.00,298.77,125.25,-197.35,-6.37
0.00,298.77,172.17,-72.40,-10.83
0.00,298.77,193.09,-47.70,-31.85
0.00,298.71,176.45,-23.28,-47.29
0.00,298.71,124.79,-174.69,-34.49
0.00,298.71,163.46,-29.12,-48.91
0.00,298.77,167.77,-33.64,-27.29
0.00,298.77,167.16,-9.98,-26.58
0.00,298.77,177.65,-14.28,-47.56
0.00,298.77,127.08,-162.07,-42.19
0.00,298.77,151.65,-233.79,-21.38
0.00,298.77,170.68,-11.24,-25.11
0.00,298.77,170.92,-23.21,-41.83
0.00,298.77,123.20,-165.47,-31.19
0.00,298.77,135.49,-220.30,-30.29
0.00,298.77,136.83,-220.01,-42.07
0.00,298.77,164.72,-11.78,-32.26
0.00,298.77,165.60,-24.06,-18.60
0.00,298.77,165.88,-34.21,-45.68
0.00,298.77,107.38,-203.29,-23.71
0.00,298.77,115.61,-238.78,-15.73
0.00,298.77,139.87,-73.09,-15.04
0.00,298.77,136.57,-41.26,-13.33
0.00,298.77,144.37,-54.59,-39.36
0.00,298.77,135.43,-11.26,-21.66
0.00,298.77,90.64,-163.31,6.48
0.00,298.77,134.72,-19.67,-25.06
0.00,298.84,144.24,-27.25,-25.75
0.00,298.84,142.15,-24.99,-28.60
0.00,298.84,85.59,-177.25,-3.14
0.00,298.84,113.34,-62.85,-1.07
0.00,298.84,132.85,-36.01,8.22
0.00,298.84,142.03,-36.72,8.20
0.00,298.84,135.76,-20.71,-12.71
0.00,298.84,142.26,-36.42,-11.33
0.00,298.84,91.67,-140.24,-8.91
0.00,298.84,119.86,-26.20,12.35
0.00,298.84,141.81,-32.97,16.11
0.00,298.84,141.83,-23.35,19.74
0.00,298.84,146.95,-18.43,28.29
0.00,298.84,123.52,-48.51,30.00
0.00,298.84,152.05,-52.73,41.09
0.00,298.84,151.51,-21.02,35.51
0.00,298.84,151.38,-28.10,27.51
0.00,298.84,127.35,-40.98,27.25
0.00,298.90,126.02,-43.42,29.31
0.00,298.90,155.96,-34.68,22.16
0.00,298.90,155.85,-41.93,11.40
0.00,298.90,154.24,-27.72,2.87
0.00,298.90,137.03,-156.06,27.96
0.00,298.90,157.84,-27.48,16.20
0.00,298.90,164.18,-32.04,16.51
0.00,298.90,154.31,-37.63,12.23
0.00,298.90,157.76,-21.52,-10.50
0.00,298.90,161.84,-28.69,-29.46
0.00,298.90,122.35,-167.21,2.90
0.00,298.84,155.31,-4.87,-15.11
0.00,298.84,162.66,-15.04,-38.41
0.00,298.84,156.32,-3.21,-38.27
0.00,298.84,134.19,-45.18,-40.79
0.00,298.84,100.97,-137.04,-26.82
0.00,298.84,159.59,-28.60,-39.88
0.00,298.84,158.45,-10.38,-6.22
0.00,298.90,139.49,-35.44,12.66
0.00,298.90,144.10,-54.68,-16.91
0.00,298.90,174.61,-28.55,-35.20
0.00,298.90,176.42,-27.34,-7.08
0.00,298.90,176.10,-37.25,-4.66
0.00,298.90,176.73,-50.03,12.33
0.00,298.90,185.31,-9.98,26.94
0.00,298.90,179.56,-32.47,-28.96
0.00,298.90,144.29,-167.54,-40.67
0.00,298.90,169.58,-243.69,-26.22
0.00,298.90,192.19,-45.56,-27.79
0.00,298.90,181.17,-36.27,-39.15
0.00,298.90,179.86,-34.47,-32.07
0.00,298.90,168.13,-32.12,-64.37
0.00,298.84,164.37,-30.60,-49.00
0.00,298.84,158.14,-15.46,-29.22
0.00,298.84,162.56,-19.95,20.52
0.00,298.84,170.17,-13.30,-5.20
0.00,298.84,167.58,-10.17,-6.51
0.00,298.84,139.41,-79.22,5.63
0.00,298.84,177.83,-32.83,11.12
0.00,298.90,174.04,-38.34,38.93
0.00,298.90,179.56,-24.51,8.22
0.00,298.90,194.02,-17.01,-8.24
0.00,298.84,206.11,-48.58,20.10
0.00,298.84,211.44,-26.06,22.04
0.00,298.84,179.32,-32.23,23.97
0.00,298.84,189.08,-22.00,30.88
0.00,298.77,203.21,-22.78,32.31
0.00,298.77,202.45,-73.02,22.66
0.00,298.77,218.32,-11.33,21.83
0.00,298.84,225.79,-29.38,51.33
0.00,298.84,226.75,-42.45,20.86
0.00,298.84,228.18,-26.79,6.44
0.00,298.84,221.79,-64.09,6.96
0.00,298.84,223.84,-16.11,11.71
0.00,298.84,219.48,-8.62,29.98
0.00,298.84,242.30,-2.83,57.29
0.00,298.84,243.78,1.64,-24.44
0.00,298.84,228.69,5.44,-37.37
0.00,298.84,221.63,-24.09,-21.09
0.00,298.84,234.40,-29.15,6.67
0.00,298.84,224.08,-13.66,35.54
0.00,298.84,243.45,-18.84,-8.86
0.00,298.84,232.62,-49.69,1.76
0.00,298.84,264.33,-48.98,-4.87
0.00,298.84,272.10,-37.48,-22.54
0.00,298.84,268.21,-43.30,-21.35
0.00,298.84,269.51,-42.69,-8.39
0.00,298.84,272.80,-34.49,-38.65
0.00,298.84,268.56,-26.58,-37.53
0.00,298.84,262.62,-22.40,-45.63
0.00,298.71,213.06,-139.06,-31.07
0.00,298.71,250.47,-247.83,-17.55
0.00,298.71,265.54,-242.86,-9.10
0.00,298.71,294.02,-45.47,27.84
0.00,298.77,300.94,-28.22,-14.06
0.00,298.77,283.14,-15.63,-47.20
0.00,298.77,289.71,-21.47,-10.43
0.00,298.71,302.49,-2.07,-2.45
0.00,298.71,295.33,-55.66,-20.90
0.00,298.71,302.50,-8.69,19.95
0.00,298.71,315.56,-6.56,34.13
0.00,298.77,297.02,-73.21,54.66
0.00,298.77,303.81,-18.01,67.46
0.00,298.77,305.75,-9.69,53.85
0.00,298.77,308.76,-41.26,43.45
0.00,298.77,294.81,-13.23,9.72
0.00,298.77,290.72,-31.43,31.64
0.00,298.77,282.73,-46.08,30.03
0.00,298.71,289.77,-64.73,9.05
0.00,298.71,279.34,-197.59,0.69
0.00,298.71,286.81,-56.70,9.64
0.00,298.65,299.67,-45.25,22.14
0.00,298.65,304.49,-20.76,2.38
0.00,298.65,296.53,2.73,-0.93
0.00,298.65,309.21,-37.37,-36.61
0.00,298.65,323.97,-19.22,-12.38
0.00,298.65,321.46,-32.16,-41.74
0.00,298.65,316.78,-46.13,-74.16
0.00,298.65,315.84,-28.86,-37.91
0.00,298.65,261.34,-181.39,0.69
0.00,298.65,324.08,-45.58,-12.66
0.00,298.65,319.33,-10.57,5.70
0.00,298.65,325.51,-21.47,-6.70
0.00,298.65,334.77,-44.25,5.39
0.00,298.65,312.88,-159.65,-3.66
0.00,298.65,333.79,-25.63,-6.08
0.00,298.59,346.67,-47.79,33.45
0.00,298.59,356.08,-43.23,15.06
0.00,298.59,320.06,-66.84,41.09
0.00,298.59,341.02,-58.89,-13.33
0.00,298.59,332.30,-47.98,-26.30
0.00,298.59,335.71,-56.77,-9.29
0.00,298.59,323.21,-26.25,-19.69
0.00,298.65,324.04,-46.87,-11.78
0.00,298.65,321.59,-36.77,-9.83
0.00,298.65,337.92,-26.56,-14.49
0.00,298.59,332.89,-16.01,-9.43
0.00,298.59,338.97,-23.90,0.86
0.00,298.59,379.32,-89.10,13.28
0.00,298.59,341.22,-39.29,-22.92
0.00,298.59,344.51,-37.34,-18.34
0.00,298.59,304.69,-164.83,-6.60
0.00,298.59,364.21,-76.87,49.27
0.00,298.59,340.34,-28.05,27.32
0.00,298.59,330.33,-9.69,-3.49
0.00,298.59,337.52,-5.51,-22.16
0.00,298.59,329.96,3.99,-16.79
0.00,298.52,321.74,-6.03,-11.57
0.00,298.52,324.46,-16.41,-2.68
0.00,298.52,315.15,-38.79,-11.64
0.00,298.46,269.96,-146.16,-7.20
0.00,298.46,315.50,-42.92,-18.36
0.00,298.46,308.75,-52.47,-12.52
0.00,298.46,314.61,-39.60,19.03
0.00,298.40,281.47,-55.06,53.73
0.00,298.40,300.37,-78.91,52.19
0.00,298.40,319.56,-35.61,34.23
0.00,298.34,314.43,-34.04,8.24
0.00,298.34,308.94,-6.60,-1.59
0.00,298.34,293.55,-127.20,26.34
0.00,298.34,254.60,-100.43,46.42
0.00,298.34,307.74,-46.72,60.22
0.00,298.34,312.27,-6.91,52.47
0.00,298.34,339.38,-37.25,32.14
0.00,298.34,298.00,-50.00,14.28
0.00,298.34,298.30,12.76,5.44
0.00,298.34,320.51,-69.84,-16.34
0.00,298.34,304.74,-71.02,36.70
0.00,298.21,289.70,-56.53,-38.39
0.00,298.21,318.22,-25.82,16.41
0.00,298.21,293.03,-40.22,5.11
0.00,298.21,296.52,-62.97,2.09
0.00,298.21,296.15,-189.20,52.50
0.00,298.21,250.02,-139.37,28.53
0.00,298.21,305.57,-3.85,-4.23
0.00,298.27,297.22,-13.97,11.35
0.00,298.27,282.13,4.13,15.37
0.00,298.27,232.03,-214.76,18.69
0.00,298.34,282.56,-65.85,-43.38
0.00,298.34,301.54,-107.11,-9.10
0.00,298.34,274.46,-89.93,-33.45
0.00,298.34,220.46,-217.71,-41.76
0.00,298.27,248.65,-57.96,-47.58
0.00,298.27,222.56,-25.96,-25.80
0.00,298.27,207.27,-144.02,-48.96
0.00,298.34,253.65,-178.42,-34.11
0.00,298.34,246.35,-204.81,-11.50
0.00,298.34,271.52,-6.75,-9.76
0.00,298.34,263.42,-68.25,46.56
0.00,298.21,310.77,-44.66,-24.73
0.00,298.21,295.20,-55.30,-27.70
0.00,298.21,252.09,-154.12,-4.82
0.00,298.21,282.09,-8.67,6.06
0.00,298.21,250.85,-29.81,78.96
0.00,298.21,235.71,-19.26,23.37
0.00,298.21,195.37,-29.05,-1.81
0.00,298.21,196.43,-161.74,44.25
0.00,298.21,264.44,-28.08,-4.16
0.00,298.21,290.20,-19.12,47.67
0.00,298.27,299.58,-11.31,41.69
0.00,298.27,281.60,-19.15,27.22
0.00,298.27,280.94,-31.26,-9.50
0.00,298.27,318.89,-22.02,31.93
0.00,298.21,288.32,-67.98,37.20
0.00,298.21,288.48,-17.20,20.59
0.00,298.21,273.38,-10.36,0.05
0.00,298.21,255.51,-66.01,58.10
0.00,298.15,264.33,-24.21,-19.48
0.00,298.15,293.26,-51.57,1.95
0.00,298.15,271.90,-119.13,9.05
0.00,298.09,272.51,-13.68,7.34
0.00,298.09,267.95,19.50,-102.95
0.00,298.09,234.29,1.78,42.83
0.00,298.09,218.20,-141.12,29.10
0.00,298.09,275.40,-22.00,-92.57
0.00,298.09,203.03,-241.22,74.42
0.00,298.09,264.95,-14.37,67.79
0.00,298.02,258.87,-20.59,62.43
0.00,298.02,224.17,-20.71,18.77
0.00,298.02,259.91,-10.36,73.28
0.00,298.02,268.02,3.09,53.66
0.00,298.09,263.90,-7.32,19.95
0.00,298.09,270.90,-12.09,85.37
0.00,298.09,261.20,-77.06,97.15
0.00,298.15,215.74,-37.72,23.94
0.00,298.15,280.33,-22.26,-60.34
0.00,298.15,264.84,15.80,11.59
0.00,298.15,274.70,-67.03,-57.87
0.00,298.09,221.48,-9.19,-18.62
0.00,298.09,247.14,47.08,30.93
0.00,298.09,242.82,-138.77,-15.39
0.00,298.02,219.90,-225.93,14.51
0.00,298.02,204.10,-147.47,32.23
0.00,298.02,222.13,-161.96,48.62
0.00,298.02,268.52,74.40,50.62
0.00,298.09,224.60,-36.46,-24.49
0.00,298.09,238.15,-13.30,30.24
0.00,298.09,181.93,-38.27,-9.98
0.00,298.15,227.83,43.97,1.85
0.00,298.15,219.99,21.76,-19.74
0.00,298.15,246.15,-89.72,-1.21
0.00,298.15,255.03,30.45,0.57
0.00,298.15,189.55,-206.33,58.10
0.00,298.15,230.91,12.59,47.27
0.00,298.15,243.75,-41.28,37.89
0.00,298.21,260.36,-34.89,71.36
0.00,298.21,204.08,-34.28,82.50
0.00,298.21,216.06,70.95,-10.55
0.00,298.21,220.23,-88.41,-25.56
0.00,298.15,193.59,-139.41,-37.18
0.00,298.15,212.94,-200.53,-22.31
0.00,298.15,226.29,22.02,-13.99
0.00,297.96,234.88,50.24,-45.30
0.00,297.96,194.45,-63.04,-25.92
0.00,297.96,155.09,-218.35,-52.85
0.00,297.96,205.15,-85.92,-44.40
0.00,297.96,219.01,-41.36,24.94
0.00,297.96,182.14,-42.54,14.44
0.00,297.96,194.48,-113.69,-1.26
0.00,298.09,120.83,-171.08,101.05
0.00,298.09,146.80,-255.31,52.16
0.00,298.09,192.99,-39.03,77.77
0.00,298.09,194.51,-5.75,-14.82
0.00,298.02,193.07,20.14,3.28
0.00,298.02,136.11,-132.69,43.99
0.00,298.02,151.30,-109.53,73.23
0.00,298.09,163.07,-27.25,-2.71
0.00,298.09,123.42,-165.83,-3.37
0.00,298.09,137.42,-153.88,-67.79
0.00,298.09,166.58,-302.18,0.64
0.00,298.21,192.51,-41.76,-40.64
0.00,298.21,191.00,-44.21,-19.19
0.00,298.21,183.03,19.43,14.97
0.00,298.15,176.45,8.41,25.84
0.00,298.15,142.39,-206.47,25.08
0.00,298.15,119.82,-158.34,29.57
0.00,298.15,176.51,14.87,1.59
0.00,298.09,138.56,-6.53,98.41
0.00,298.09,136.90,-81.29,99.08
0.00,298.09,168.80,28.03,77.70
0.00,298.09,156.45,-169.87,51.95
0.00,298.09,164.60,36.56,8.81
0.00,298.09,111.68,-94.73,55.04
0.00,298.09,85.78,-33.21,19.95
0.00,298.15,154.12,-43.85,-44.28
0.00,298.15,118.40,-20.02,-28.01
0.00,298.15,124.68,-14.01,-12.30
0.00,298.21,69.39,-182.05,3.49
0.00,298.21,124.91,-31.19,40.12
0.00,298.21,124.79,21.31,54.25
0.00,298.21,128.17,-15.27,48.36
0.00,298.15,97.22,-46.01,29.69
0.00,298.15,133.92,-119.08,38.91
0.00,298.15,133.61,-35.18,28.29
0.00,298.15,128.56,4.37,42.69
0.00,298.15,118.01,-75.51,1.59
0.00,298.15,89.07,-162.05,57.60
0.00,298.15,77.49,-59.81,42.35
0.00,298.15,99.98,-12.35,9.24
0.00,298.15,102.72,24.89,-20.05
0.00,298.15,91.29,10.31,-36.32
0.00,298.15,98.21,0.59,-33.85
0.00,298.09,106.85,10.95,-26.77
0.00,298.09,66.58,-31.24,-9.76
0.00,298.09,90.25,-100.43,12.14
0.00,298.02,76.03,5.44,3.28
0.00,298.02,98.61,22.12,-0.10
0.00,298.02,105.63,31.71,-5.87
0.00,298.02,89.36,42.54,-2.57
0.00,298.09,39.52,-189.18,-22.59
0.00,298.09,19.78,-143.21,-14.20
0.00,298.09,66.92,21.62,0.83
0.00,298.21,59.77,0.81,-10.10
0.00,298.21,41.78,-194.00,11.73
0.00,298.21,57.82,-4.01,-1.00
0.00,298.21,98.18,3.04,2.80
0.00,298.27,95.95,7.15,13.23
0.00,298.27,103.67,-18.60,25.63
0.00,298.27,88.11,-7.25,14.70
0.00,298.27,102.73,-6.75,4.89
0.00,298.27,94.69,8.43,-18.24
0.00,298.27,100.33,-6.91,36.63
0.00,298.27,71.99,-131.10,31.17
0.00,298.09,78.05,-4.35,-2.35
0.00,298.09,38.81,-220.51,-66.32
0.00,298.09,25.82,-150.89,-45.30
0.00,298.15,65.51,9.31,-43.11
0.00,298.15,67.55,11.33,-23.94
0.00,298.15,68.29,22.35,-15.84
0.00,298.15,85.21,0.33,-55.23
0.00,298.09,60.77,-0.57,-53.97
0.00,298.09,48.23,-115.30,-64.21
0.00,298.09,45.98,-37.10,-52.57
0.00,298.15,64.65,-17.67,-57.91
0.00,298.15,62.61,-20.95,-73.47
0.00,298.15,44.49,-7.10,-55.75
0.00,298.15,53.76,-10.76,-37.03
0.00,298.15,55.91,-6.13,7.86
0.00,298.15,63.50,-17.51,21.38
0.00,298.15,44.01,-132.81,43.90
0.00,298.15,33.37,-10.59,4.42
0.00,298.15,57.86,5.89,15.58
0.00,298.15,24.11,-99.79,26.27
0.00,298.15,50.15,-137.18,24.42
0.00,298.15,25.64,-13.75,17.03
0.00,298.15,46.43,8.81,14.61
0.00,298.15,38.24,-7.08,0.45
0.00,298.21,38.50,-18.88,-13.87
0.00,298.21,27.25,-48.55,20.81
0.00,298.21,22.87,-156.54,13.04
0.00,298.21,28.98,-35.96,-5.13
0.00,298.15,29.81,-31.97,-21.71
0.00,298.15,28.60,-32.07,-8.98
0.00,298.15,20.70,-139.41,18.55
0.00,298.15,32.24,-0.55,-12.52
0.00,298.15,37.46,-15.20,-28.81
0.00,298.15,48.98,-27.74,-11.38
0.00,298.15,4.98,-37.82,22.04
0.00,298.15,28.05,-32.54,12.47
0.00,298.15,21.47,0.78,8.31
0.00,298.15,16.24,-87.08,22.95
0.00,298.27,27.92,-129.89,8.31
0.00,298.27,40.18,-10.14,-18.24
0.00,298.27,51.51,-42.23,-61.81
0.00,298.27,34.94,-29.00,-3.56
0.00,298.34,54.27,-134.71,15.77
0.00,298.34,66.96,2.92,-3.78
0.00,298.34,42.78,-12.40,-27.84
0.00,298.34,63.10,-39.00,-21.07
0.00,298.21,23.61,-75.87,-4.75
0.00,298.21,75.69,-40.55,-68.74
0.00,298.21,63.23,-22.14,-44.82
0.00,298.15,50.24,24.49,-13.85
0.00,298.15,58.38,14.37,-19.79
0.00,298.15,34.62,-133.62,-8.69
0.00,298.15,50.59,24.21,-21.38
0.00,298.15,46.71,4.96,-34.66
0.00,298.15,42.12,23.78,-31.74
0.00,298.15,40.19,31.36,-8.41
0.00,298.15,37.87,26.44,-6.51
0.00,298.15,36.97,-8.31,-7.13
0.00,298.15,38.87,3.40,-9.22
0.00,298.15,20.46,-71.59,-20.74
0.00,298.09,32.19,-26.53,-12.80
0.00,298.09,51.57,35.11,32.59
0.00,298.09,41.17,29.62,46.04
0.00,298.09,60.01,34.61,41.19
0.00,298.09,20.35,-172.88,35.13
0.00,298.09,18.81,1.52,49.34
0.00,298.09,30.45,-17.44,45.06
0.00,298.02,6.36,-170.22,52.16
0.00,298.02,20.97,-38.62,29.12
0.00,298.02,24.69,-43.95,21.81
0.00,298.09,38.77,-42.26,-1.85
0.00,298.09,21.69,-157.47,16.03
0.00,298.09,19.43,-24.85,13.25
0.00,298.09,28.62,0.17,6.18
0.00,298.09,21.35,-11.05,3.61
0.00,298.09,23.37,-25.23,-3.16
0.00,298.09,14.03,-134.09,16.01
0.00,298.21,24.47,-20.10,-6.77
0.00,298.21,23.23,-141.50,6.18
0.00,298.21,11.35,-149.13,11.97
0.00,298.21,33.07,-43.52,-10.02
0.00,298.15,29.57,15.18,-37.65
0.00,298.15,34.85,-0.07,-42.83
0.00,298.15,27.16,-130.39,-3.61
0.00,298.09,25.42,-23.68,7.20
0.00,298.09,45.63,-1.71,35.39
0.00,298.09,54.49,6.15,29.10
0.00,298.09,13.29,-89.32,23.59
0.00,298.15,33.25,-120.55,35.77
0.00,298.15,45.67,-26.82,36.61
0.00,298.15,47.53,-8.53,43.47
0.00,298.27,41.87,0.48,26.75
0.00,298.27,10.52,-105.87,1.02
0.00,298.27,43.12,3.37,-18.69
0.00,298.27,40.70,-25.96,38.72
0.00,298.34,82.53,-26.49,-18.20
0.00,298.34,89.95,31.21,-49.72
0.00,298.34,73.28,-32.12,-9.36
0.00,298.34,103.29,-6.96,-15.89
0.00,298.34,64.40,-39.67,-27.65
0.00,298.34,54.38,-12.19,-17.01
0.00,298.34,88.68,4.94,-72.88
0.00,298.21,86.84,-49.98,-58.32
0.00,298.21,102.27,-7.77,-71.05
0.00,298.21,97.22,-15.80,-45.04
0.00,298.27,69.42,-54.49,-11.40
0.00,298.27,60.64,-30.22,10.43
0.00,298.27,99.05,-23.30,-5.37
0.00,298.27,90.69,-5.63,11.33
0.00,298.34,92.21,-23.83,18.01
0.00,298.34,97.38,1.07,34.44
0.00,298.34,45.66,-69.84,19.67
0.00,298.34,99.63,15.44,3.71
0.00,298.34,90.09,9.86,-2.02
0.00,298.34,97.52,17.48,42.99
0.00,298.34,46.68,-157.37,4.56
0.00,298.40,82.33,9.67,-28.39
0.00,298.40,104.24,30.86,-37.79
0.00,298.40,94.95,-6.94,-73.59
0.00,298.40,76.80,-88.82,-59.96
0.00,298.21,93.98,3.11,-55.35
0.00,298.21,93.99,-10.88,-10.88
0.00,298.21,65.76,-35.82,-7.60
0.00,298.15,76.59,-133.69,31.93
0.00,298.15,90.58,-15.13,9.67
0.00,298.15,79.52,11.59,18.22
0.00,298.15,67.98,-212.81,-12.38
0.00,298.21,85.61,-9.81,7.15
0.00,298.21,71.69,8.15,-31.66
0.00,298.21,93.55,-32.69,-34.40
0.00,298.34,88.55,-28.43,-2.45
0.00,298.34,83.94,-104.64,18.91
0.00,298.34,71.26,-55.30,4.80
0.00,298.34,57.61,-73.97,-42.26
0.00,298.27,37.85,-79.12,-13.44
0.00,298.27,60.22,16.18,-8.34
0.00,298.27,83.28,5.70,-6.75
0.00,298.34,113.72,57.82,-46.84
0.00,298.34,109.56,1.28,51.69
0.00,298.34,58.11,-191.15,31.24
0.00,298.34,92.40,0.17,19.88
0.00,298.34,70.44,-121.45,55.89
0.00,298.34,70.58,-84.85,55.51
0.00,298.34,92.85,-6.01,-32.69
0.00,298.34,110.77,4.99,-50.91
0.00,298.34,102.74,-35.30,-36.13
0.00,298.34,114.60,-38.62,-34.73
0.00,298.34,105.74,-1.71,-16.46
0.00,298.27,117.15,0.26,-15.46
0.00,298.27,117.19,-5.15,-25.58
0.00,298.27,120.38,14.59,5.39
0.00,298.27,61.41,-204.21,-10.40
0.00,298.27,105.99,14.16,-3.71
0.00,298.27,108.74,9.53,-26.20
0.00,298.27,106.15,12.47,-44.14
0.00,298.21,73.29,-13.78,-18.67
0.00,298.21,102.42,-12.07,-12.30
0.00,298.21,100.26,-20.07,-15.65
0.00,298.09,65.58,-161.77,-18.01
0.00,298.09,54.01,-193.10,-29.65
0.00,298.09,95.36,-21.83,3.49
0.00,298.09,81.63,23.33,27.60
0.00,298.15,66.95,-234.17,115.18
0.00,298.15,50.73,-82.12,41.52
0.00,298.15,93.08,22.59,41.85
0.00,298.27,91.97,9.53,66.49
0.00,298.27,79.35,-14.37,52.05
0.00,298.27,57.54,-134.12,-13.82
0.00,298.27,86.67,-10.24,-25.01
0.00,298.34,79.03,-40.00,-43.18
0.00,298.34,52.14,-77.18,-45.01
0.00,298.34,56.08,-92.31,-27.06
0.00,298.34,70.09,-70.00,-0.74
0.00,298.34,82.47,-45.87,36.99
0.00,298.34,104.67,-162.55,57.32
0.00,298.34,28.52,-161.60,1.00
0.00,298.34,92.54,-47.53,29.91
0.00,298.34,99.42,-66.80,19.81
0.00,298.34,97.67,-57.22,40.50
0.00,298.34,93.57,-66.63,34.92
0.00,298.34,72.84,-169.41,-2.76
0.00,298.34,56.89,-80.74,21.85
0.00,298.34,94.95,-54.23,18.72
0.00,298.34,106.72,-166.04,35.42
0.00,298.34,53.64,-155.28,16.20
0.00,298.34,95.71,-45.68,61.36
0.00,298.34,104.00,9.00,-18.74
0.00,298.34,102.28,14.16,-17.36
0.00,298.34,110.08,9.15,-2.35
0.00,298.34,65.64,-187.25,-45.82
0.00,298.34,131.36,-1.83,-16.91
0.00,298.34,120.59,-16.01,-49.29
0.00,298.34,58.12,-135.78,-24.32
0.00,298.34,51.95,-158.08,4.54
0.00,298.34,117.50,-4.13,-5.01
0.00,298.34,109.73,-144.81,45.61
0.00,298.34,116.96,11.69,24.30
0.00,298.34,113.96,18.03,6.56
0.00,298.34,118.46,-91.12,-22.14
0.00,298.34,107.00,-81.67,28.27
0.00,298.34,99.03,-62.52,-12.90
0.00,298.40,77.91,-46.23,12.66
0.00,298.40,83.93,-76.75,46.82
0.00,298.40,91.78,-120.01,30.74
0.00,298.40,73.60,-29.22,-5.77
0.00,298.40,80.74,-165.02,2.04
0.00,298.40,90.99,-82.33,-34.25
0.00,298.40,71.53,-36.08,-22.09
0.00,298.34,61.90,-16.13,8.67
0.00,298.34,20.00,-224.74,55.16
0.00,298.34,84.76,-28.50,-32.14
0.00,298.40,65.13,-27.86,60.24
0.00,298.40,81.35,-165.66,37.29
0.00,298.40,74.64,-66.18,10.29
0.00,298.40,104.93,-50.50,30.14
0.00,298.46,54.69,-67.37,10.90
0.00,298.46,96.54,-20.14,-32.26
0.00,298.46,75.12,-10.19,-18.39
0.00,298.46,97.08,-19.74,-6.44
0.00,298.46,81.17,-139.75,-2.49
0.00,298.46,51.64,-52.97,23.85
0.00,298.46,105.46,-25.65,38.51
0.00,298.40,91.12,30.33,24.99
0.00,298.40,56.79,-168.80,-35.49
0.00,298.40,32.21,-145.49,-33.52
0.00,298.46,103.56,17.46,-15.82
0.00,298.46,98.88,28.62,-38.32
0.00,298.46,96.54,-57.13,-11.83
0.00,298.46,87.04,-42.50,-75.94
0.00,298.40,83.27,-34.42,-19.79
0.00,298.40,110.46,-27.98,-10.29
0.00,298.40,106.25,17.08,-40.12
0.00,298.40,82.79,29.19,-3.92
0.00,298.40,68.87,-223.22,19.15
0.00,298.40,103.67,-54.94,-8.27
0.00,298.40,122.12,13.25,-58.15
0.00,298.40,112.17,48.03,-29.36
0.00,298.46,123.15,-30.55,-87.23
0.00,298.46,114.40,-14.01,-97.53
0.00,298.46,109.30,-38.13,-41.76
0.00,298.46,94.54,-10.59,-19.03
0.00,298.46,87.26,23.85,-24.87
0.00,298.46,96.37,36.27,-14.82
0.00,298.40,88.91,-11.24,-44.37
0.00,298.40,117.99,-70.93,-48.98
0.00,298.40,53.79,-161.43,-46.96
0.00,298.40,96.00,26.25,-50.17
0.00,298.40,97.04,13.87,-48.67
0.00,298.40,84.11,-62.78,-44.92
0.00,298.40,52.82,-2.83,42.78
0.00,298.27,73.87,-29.41,14.23
0.00,298.27,61.79,8.93,11.64
0.00,298.27,24.90,-69.86,15.16
0.00,298.27,63.76,-132.52,49.67
0.00,298.34,64.80,-20.95,37.79
0.00,298.34,74.73,-30.03,7.55
0.00,298.34,56.49,-66.56,42.73
0.00,298.34,37.56,-178.25,14.78
0.00,298.40,55.67,-14.11,5.84
0.00,298.40,45.75,-16.22,8.27
0.00,298.40,55.09,-31.64,17.48
0.00,298.46,66.44,-8.86,-35.16
0.00,298.46,66.68,-122.05,-11.35
0.00,298.46,58.76,-34.85,17.39
0.00,298.46,62.63,-28.91,-45.75
0.00,298.46,38.56,-61.12,-19.83
